"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Nebivolol","31722-585-30","2.5 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-585","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (31722-585-30)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-585-34","2.5 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-585","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","15 BLISTER PACK in 1 CARTON (31722-585-34)  / 10 TABLET in 1 BLISTER PACK (31722-585-33)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-585-01","2.5 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-585","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (31722-585-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-585-32","2.5 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-585","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","12 BLISTER PACK in 1 CARTON (31722-585-32)  / 10 TABLET in 1 BLISTER PACK (31722-585-31)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-586-90","5 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-586","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (31722-586-90)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-586-34","5 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-586","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","18 BLISTER PACK in 1 CARTON (31722-586-34)  / 7 TABLET in 1 BLISTER PACK (31722-586-33)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-586-32","5 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-586","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","10 BLISTER PACK in 1 CARTON (31722-586-32)  / 10 TABLET in 1 BLISTER PACK (31722-586-31)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-586-30","5 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-586","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (31722-586-30)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-586-01","5 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-586","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (31722-586-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-587-01","10 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-587","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (31722-587-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-587-90","10 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-587","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (31722-587-90)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-587-34","10 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-587","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","18 BLISTER PACK in 1 CARTON (31722-587-34)  / 7 TABLET in 1 BLISTER PACK (31722-587-33)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-587-32","10 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-587","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","10 BLISTER PACK in 1 CARTON (31722-587-32)  / 10 TABLET in 1 BLISTER PACK (31722-587-31)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-587-30","10 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-587","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (31722-587-30)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-588-32","20 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-588","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","10 BLISTER PACK in 1 CARTON (31722-588-32)  / 10 TABLET in 1 BLISTER PACK (31722-588-31)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-588-90","20 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-588","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (31722-588-90)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-588-30","20 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-588","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (31722-588-30)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-588-01","20 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-588","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (31722-588-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","31722-588-34","20 mg/1","TABLET","ORAL","ANDA203825","Camber Pharmaceuticals, Inc.","31722-588","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/17/2021","N/A","ANDA","18 BLISTER PACK in 1 CARTON (31722-588-34)  / 7 TABLET in 1 BLISTER PACK (31722-588-33)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","33342-457-07","2.5 mg/1","TABLET","ORAL","ANDA212661","Macleods Pharmaceuticals Limited","33342-457","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (33342-457-07)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","33342-457-10","2.5 mg/1","TABLET","ORAL","ANDA212661","Macleods Pharmaceuticals Limited","33342-457","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (33342-457-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","33342-457-25","2.5 mg/1","TABLET","ORAL","ANDA212661","Macleods Pharmaceuticals Limited","33342-457","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","12 BLISTER PACK in 1 CARTON (33342-457-25)  / 10 TABLET in 1 BLISTER PACK","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","33342-458-07","5 mg/1","TABLET","ORAL","ANDA212661","Macleods Pharmaceuticals Limited","33342-458","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (33342-458-07)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","33342-458-10","5 mg/1","TABLET","ORAL","ANDA212661","Macleods Pharmaceuticals Limited","33342-458","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (33342-458-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","33342-458-25","5 mg/1","TABLET","ORAL","ANDA212661","Macleods Pharmaceuticals Limited","33342-458","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","12 BLISTER PACK in 1 CARTON (33342-458-25)  / 10 TABLET in 1 BLISTER PACK","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","33342-459-25","10 mg/1","TABLET","ORAL","ANDA212661","Macleods Pharmaceuticals Limited","33342-459","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","12 BLISTER PACK in 1 CARTON (33342-459-25)  / 10 TABLET in 1 BLISTER PACK","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","33342-459-10","10 mg/1","TABLET","ORAL","ANDA212661","Macleods Pharmaceuticals Limited","33342-459","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (33342-459-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","33342-459-07","10 mg/1","TABLET","ORAL","ANDA212661","Macleods Pharmaceuticals Limited","33342-459","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (33342-459-07)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","33342-460-25","20 mg/1","TABLET","ORAL","ANDA212661","Macleods Pharmaceuticals Limited","33342-460","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","12 BLISTER PACK in 1 CARTON (33342-460-25)  / 10 TABLET in 1 BLISTER PACK","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","33342-460-10","20 mg/1","TABLET","ORAL","ANDA212661","Macleods Pharmaceuticals Limited","33342-460","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (33342-460-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Nebivolol","33342-460-07","20 mg/1","TABLET","ORAL","ANDA212661","Macleods Pharmaceuticals Limited","33342-460","Nebivolol","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/29/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (33342-460-07)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"nebivolol","42291-871-30","2.5 mg/1","TABLET","ORAL","ANDA203821","AvKARE","42291-871","nebivolol hydrochloride","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/10/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (42291-871-30)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"nebivolol","42291-872-90","5 mg/1","TABLET","ORAL","ANDA203821","AvKARE","42291-872","nebivolol hydrochloride","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/10/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (42291-872-90)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"nebivolol","42291-873-90","10 mg/1","TABLET","ORAL","ANDA203821","AvKARE","42291-873","nebivolol hydrochloride","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/10/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (42291-873-90)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"nebivolol","42291-874-90","20 mg/1","TABLET","ORAL","ANDA203821","AvKARE","42291-874","nebivolol hydrochloride","NEBIVOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/10/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (42291-874-90)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"NEBIVOLOL","43547-524-03","2.5 mg/1","TABLET","ORAL","ANDA212682","Solco Healthcare US, LLC","43547-524","nebivolol","NEBIVOLOL","HUMAN PRESCRIPTION DRUG","02/14/2022","N/A","ANDA","30 TABLET in 1 BOTTLE (43547-524-03)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"NEBIVOLOL","43547-524-09","2.5 mg/1","TABLET","ORAL","ANDA212682","Solco Healthcare US, LLC","43547-524","nebivolol","NEBIVOLOL","HUMAN PRESCRIPTION DRUG","02/14/2022","N/A","ANDA","90 TABLET in 1 BOTTLE (43547-524-09)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"NEBIVOLOL","43547-524-50","2.5 mg/1","TABLET","ORAL","ANDA212682","Solco Healthcare US, LLC","43547-524","nebivolol","NEBIVOLOL","HUMAN PRESCRIPTION DRUG","02/14/2022","N/A","ANDA","500 TABLET in 1 BOTTLE (43547-524-50)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"NEBIVOLOL","43547-525-50","5 mg/1","TABLET","ORAL","ANDA212682","Solco Healthcare US, LLC","43547-525","nebivolol","NEBIVOLOL","HUMAN PRESCRIPTION DRUG","02/14/2022","N/A","ANDA","500 TABLET in 1 BOTTLE (43547-525-50)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"NEBIVOLOL","43547-525-09","5 mg/1","TABLET","ORAL","ANDA212682","Solco Healthcare US, LLC","43547-525","nebivolol","NEBIVOLOL","HUMAN PRESCRIPTION DRUG","02/14/2022","N/A","ANDA","90 TABLET in 1 BOTTLE (43547-525-09)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"NEBIVOLOL","43547-525-03","5 mg/1","TABLET","ORAL","ANDA212682","Solco Healthcare US, LLC","43547-525","nebivolol","NEBIVOLOL","HUMAN PRESCRIPTION DRUG","02/14/2022","N/A","ANDA","30 TABLET in 1 BOTTLE (43547-525-03)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
