Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Pitavastatin,42291-906-90,2.09 mg/1,"TABLET, FILM COATED",ORAL,ANDA205932,AvKARE,42291-906,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,01/16/2024,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (42291-906-90)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2027
Pitavastatin,42291-907-90,4.18 mg/1,"TABLET, FILM COATED",ORAL,ANDA205932,AvKARE,42291-907,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,01/16/2024,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (42291-907-90)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2027
Pitavastatin,51407-956-90,1 mg/1,TABLET,ORAL,ANDA205955,"Golden State Medical Supply, Inc.",51407-956,Pitavastatin Calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,12/26/2024,N/A,ANDA,90 TABLET in 1 BOTTLE (51407-956-90),"HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2027
Pitavastatin,51407-957-90,2 mg/1,TABLET,ORAL,ANDA205955,"Golden State Medical Supply, Inc.",51407-957,Pitavastatin Calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,12/26/2024,N/A,ANDA,90 TABLET in 1 BOTTLE (51407-957-90),"HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2027
Pitavastatin,51407-958-90,4 mg/1,TABLET,ORAL,ANDA205955,"Golden State Medical Supply, Inc.",51407-958,Pitavastatin Calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,12/26/2024,N/A,ANDA,90 TABLET in 1 BOTTLE (51407-958-90),"HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2027
pitavastatin calcium,31722-875-90,1.045 mg/1,"TABLET, FILM COATED",ORAL,ANDA205977,"Camber Pharmaceuticals, Inc.",31722-875,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,04/30/2024,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (31722-875-90)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
pitavastatin calcium,31722-876-90,2.09 mg/1,"TABLET, FILM COATED",ORAL,ANDA205977,"Camber Pharmaceuticals, Inc.",31722-876,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,04/30/2024,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (31722-876-90)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
pitavastatin calcium,31722-877-90,4.18 mg/1,"TABLET, FILM COATED",ORAL,ANDA205977,"Camber Pharmaceuticals, Inc.",31722-877,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,04/30/2024,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (31722-877-90)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
pitavastatin calcium,68382-481-16,1 mg/1,TABLET,ORAL,ANDA206047,Zydus Pharmaceuticals USA Inc.,68382-481,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,11/02/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (68382-481-16),"HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
pitavastatin calcium,68382-482-16,2 mg/1,TABLET,ORAL,ANDA206047,Zydus Pharmaceuticals USA Inc.,68382-482,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,11/02/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (68382-482-16),"HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
pitavastatin calcium,68382-483-16,4 mg/1,TABLET,ORAL,ANDA206047,Zydus Pharmaceuticals USA Inc.,68382-483,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,11/02/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (68382-483-16),"HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
pitavastatin calcium,70771-1784-9,1 mg/1,TABLET,ORAL,ANDA206047,Zydus Lifesciences Limited,70771-1784,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,11/02/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (70771-1784-9),"HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
pitavastatin calcium,70771-1785-9,2 mg/1,TABLET,ORAL,ANDA206047,Zydus Lifesciences Limited,70771-1785,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,11/02/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (70771-1785-9),"HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
pitavastatin calcium,70771-1786-9,4 mg/1,TABLET,ORAL,ANDA206047,Zydus Lifesciences Limited,70771-1786,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,11/02/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (70771-1786-9),"HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
pitavastatin calcium,72603-479-01,2.09 mg/1,"TABLET, FILM COATED",ORAL,ANDA205977,NorthStar RxLLC,72603-479,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,12/01/2024,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (72603-479-01)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
pitavastatin calcium,72603-480-01,4.18 mg/1,"TABLET, FILM COATED",ORAL,ANDA205977,NorthStar RxLLC,72603-480,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,12/01/2024,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (72603-480-01)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
pitavastatin calcium,72865-291-90,1 mg/1,"TABLET, FILM COATED",ORAL,ANDA205977,XLCare Pharmaceuticals Inc.,72865-291,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,09/18/2025,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (72865-291-90)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
pitavastatin calcium,72865-292-90,2 mg/1,"TABLET, FILM COATED",ORAL,ANDA205977,XLCare Pharmaceuticals Inc.,72865-292,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,09/18/2025,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (72865-292-90)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
pitavastatin calcium,72865-293-90,4 mg/1,"TABLET, FILM COATED",ORAL,ANDA205977,XLCare Pharmaceuticals Inc.,72865-293,pitavastatin calcium,PITAVASTATIN CALCIUM,HUMAN PRESCRIPTION DRUG,09/18/2025,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (72865-293-90)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
