Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Mounjaro,0002-2340-01,10 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-2340,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,07/28/2023,N/A,NDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (0002-2340-01) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Mounjaro,0002-2423-01,12.5 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-2423,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,07/28/2023,N/A,NDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (0002-2423-01) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Mounjaro,0002-3002-01,15 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-3002,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,07/28/2023,N/A,NDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (0002-3002-01) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Mounjaro,0002-3411-11,25 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-3411,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,01/20/2026,N/A,NDA,1 SYRINGE in 1 CARTON (0002-3411-11) / 2.4 mL in 1 SYRINGE (0002-3411-01),"G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Mounjaro,0002-3422-11,20.8 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-3422,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,01/20/2026,N/A,NDA,1 SYRINGE in 1 CARTON (0002-3422-11) / 2.4 mL in 1 SYRINGE (0002-3422-01),"G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Mounjaro,0002-3433-11,16.7 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-3433,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,01/20/2026,N/A,NDA,1 SYRINGE in 1 CARTON (0002-3433-11) / 2.4 mL in 1 SYRINGE (0002-3433-01),"G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Mounjaro,0002-3444-11,12.5 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-3444,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,01/20/2026,N/A,NDA,1 SYRINGE in 1 CARTON (0002-3444-11) / 2.4 mL in 1 SYRINGE (0002-3444-01),"G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Mounjaro,0002-3455-11,8.33 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-3455,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,01/20/2026,N/A,NDA,1 SYRINGE in 1 CARTON (0002-3455-11) / 2.4 mL in 1 SYRINGE (0002-3455-01),"G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Mounjaro,0002-3466-11,4.17 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-3466,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,01/20/2026,N/A,NDA,1 SYRINGE in 1 CARTON (0002-3466-11) / 2.4 mL in 1 SYRINGE (0002-3466-01),"G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Mounjaro,0002-4052-11,4.17 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-4052,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,01/07/2026,N/A,NDA,"1 VIAL, MULTI-DOSE in 1 CARTON (0002-4052-11) / 2.4 mL in 1 VIAL, MULTI-DOSE (0002-4052-01)","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Mounjaro,0002-4103-11,8.33 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-4103,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,01/07/2026,N/A,NDA,"1 VIAL, MULTI-DOSE in 1 CARTON (0002-4103-11) / 2.4 mL in 1 VIAL, MULTI-DOSE (0002-4103-01)","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Mounjaro,0002-4210-11,12.5 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-4210,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,01/07/2026,N/A,NDA,"1 VIAL, MULTI-DOSE in 1 CARTON (0002-4210-11) / 2.4 mL in 1 VIAL, MULTI-DOSE (0002-4210-01)","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Mounjaro,0002-4304-11,16.7 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-4304,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,01/07/2026,N/A,NDA,"1 VIAL, MULTI-DOSE in 1 CARTON (0002-4304-11) / 2.4 mL in 1 VIAL, MULTI-DOSE (0002-4304-01)","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Mounjaro,0002-4523-11,20.8 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-4523,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,01/07/2026,N/A,NDA,"1 VIAL, MULTI-DOSE in 1 CARTON (0002-4523-11) / 2.4 mL in 1 VIAL, MULTI-DOSE (0002-4523-01)","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Mounjaro,0002-4612-11,25 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,Eli Lilly and Company,0002-4612,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,01/07/2026,N/A,NDA,"1 VIAL, MULTI-DOSE in 1 CARTON (0002-4612-11) / 2.4 mL in 1 VIAL, MULTI-DOSE (0002-4612-01)","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
MOUNJARO,50090-8021-0,10 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,A-S Medication Solutions,50090-8021,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,07/28/2026,N/A,NDA,4 SYRINGE in 1 CARTON (50090-8021-0) / .5 mL in 1 SYRINGE,"G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
MOUNJARO,50090-8022-0,12.5 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,A-S Medication Solutions,50090-8022,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,07/28/2026,N/A,NDA,4 SYRINGE in 1 CARTON (50090-8022-0) / .5 mL in 1 SYRINGE,"G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
MOUNJARO,50090-8023-0,7.5 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,A-S Medication Solutions,50090-8023,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,07/28/2026,N/A,NDA,4 SYRINGE in 1 CARTON (50090-8023-0) / .5 mL in 1 SYRINGE,"G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
MOUNJARO,50090-8024-0,5 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,A-S Medication Solutions,50090-8024,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,07/28/2026,N/A,NDA,4 SYRINGE in 1 CARTON (50090-8024-0) / .5 mL in 1 SYRINGE,"G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
MOUNJARO,50090-8025-0,2.5 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,A-S Medication Solutions,50090-8025,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,07/28/2026,N/A,NDA,4 SYRINGE in 1 CARTON (50090-8025-0) / .5 mL in 1 SYRINGE,"G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
MOUNJARO,50090-8026-0,15 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA215866,A-S Medication Solutions,50090-8026,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,07/28/2026,N/A,NDA,4 SYRINGE in 1 CARTON (50090-8026-0) / .5 mL in 1 SYRINGE,"G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Zepbound,0002-0152-61,2.5 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA217806,Eli Lilly and Company,0002-0152,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,NDA,"4 VIAL, SINGLE-DOSE in 1 CARTON (0002-0152-61) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,Yes,12/31/2027
Zepbound,0002-0152-04,2.5 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA217806,Eli Lilly and Company,0002-0152,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,08/08/2024,N/A,NDA,"4 VIAL, SINGLE-DOSE in 1 CARTON (0002-0152-04) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Zepbound,0002-0152-01,2.5 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA217806,Eli Lilly and Company,0002-0152,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,03/28/2024,N/A,NDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (0002-0152-01) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Zepbound,0002-0243-04,5 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA217806,Eli Lilly and Company,0002-0243,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,08/08/2024,N/A,NDA,"4 VIAL, SINGLE-DOSE in 1 CARTON (0002-0243-04) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Zepbound,0002-0243-01,5 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA217806,Eli Lilly and Company,0002-0243,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,03/28/2024,N/A,NDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (0002-0243-01) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Zepbound,0002-1214-01,7.5 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA217806,Eli Lilly and Company,0002-1214,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,03/28/2024,N/A,NDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (0002-1214-01) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Zepbound,0002-1214-04,7.5 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA217806,Eli Lilly and Company,0002-1214,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,02/18/2025,N/A,NDA,"4 VIAL, SINGLE-DOSE in 1 CARTON (0002-1214-04) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Zepbound,0002-1340-01,10 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA217806,Eli Lilly and Company,0002-1340,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,03/28/2024,N/A,NDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (0002-1340-01) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Zepbound,0002-1340-04,10 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA217806,Eli Lilly and Company,0002-1340,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,02/18/2025,N/A,NDA,"4 VIAL, SINGLE-DOSE in 1 CARTON (0002-1340-04) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Zepbound,0002-1423-04,12.5 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA217806,Eli Lilly and Company,0002-1423,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,07/07/2025,N/A,NDA,"4 VIAL, SINGLE-DOSE in 1 CARTON (0002-1423-04) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Zepbound,0002-1423-01,12.5 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA217806,Eli Lilly and Company,0002-1423,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,03/28/2024,N/A,NDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (0002-1423-01) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Zepbound,0002-2002-01,15 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA217806,Eli Lilly and Company,0002-2002,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,03/28/2024,N/A,NDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (0002-2002-01) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
Zepbound,0002-2002-04,15 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA217806,Eli Lilly and Company,0002-2002,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,07/07/2025,N/A,NDA,"4 VIAL, SINGLE-DOSE in 1 CARTON (0002-2002-04) / .5 mL in 1 VIAL, SINGLE-DOSE","G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
ZEPBOUND,0002-2457-80,15 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,NDA217806,Eli Lilly and Company,0002-2457,tirzepatide,TIRZEPATIDE,HUMAN PRESCRIPTION DRUG,11/08/2023,N/A,NDA,4 SYRINGE in 1 CARTON (0002-2457-80) / .5 mL in 1 SYRINGE (0002-2457-01),"G-Protein-linked Receptor Interactions [MoA], GLP-1 Receptor Agonist [EPC], Glucagon-like Peptide-1 (GLP-1) Agonists [MoA], Glucose-dependent Insulinotropic Polypeptide Receptor Agonist [EPC]",N/A,No,12/31/2027
