"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Allergy Relief","46122-531-05","5 mg/1","TABLET, COATED","ORAL","ANDA210375","AMERISOURCEBERGEN DRUG CORPORATION","46122-531","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","04/20/2018","N/A","ANDA","1 BOTTLE in 1 CARTON (46122-531-05)  / 35 TABLET, COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief","46122-531-61","5 mg/1","TABLET, COATED","ORAL","ANDA210375","AMERISOURCEBERGEN DRUG CORPORATION","46122-531","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","09/01/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (46122-531-61)  / 80 TABLET, COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"ALLERGY RELIEF","72288-784-27","5 mg/1","TABLET, FILM COATED","ORAL","ANDA211983","Amazon.com Services LLC","72288-784","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","08/12/2026","N/A","ANDA","1 BOTTLE in 1 CARTON (72288-784-27)  / 80 TABLET, FILM COATED in 1 BOTTLE (72288-784-00)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"ALLERGY RELIEF","73581-201-80","5 mg/1","TABLET","ORAL","ANDA213513","YYBA CORP","73581-201","LEVOCETIRIZINE DIHYDROCHLORIDE","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","06/30/2020","N/A","ANDA","1 BOTTLE in 1 BOX (73581-201-80)  / 180 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"ALLERGY RELIEF","73581-201-18","5 mg/1","TABLET","ORAL","ANDA213513","YYBA CORP","73581-201","LEVOCETIRIZINE DIHYDROCHLORIDE","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","12/02/2025","N/A","ANDA","1 BOTTLE in 1 BOX (73581-201-18)  / 18 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief 24HR","76168-501-36","5 mg/1","TABLET","ORAL","ANDA211551","VELOCITY PHARMA LLC","76168-501","Levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","07/02/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (76168-501-36)  / 360 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief 24HR","76168-501-24","5 mg/1","TABLET","ORAL","ANDA211551","VELOCITY PHARMA LLC","76168-501","Levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","12/13/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (76168-501-24)  / 240 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief 24HR","76168-501-18","5 mg/1","TABLET","ORAL","ANDA211551","VELOCITY PHARMA LLC","76168-501","Levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","12/13/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (76168-501-18)  / 180 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief 24HR","76168-501-11","5 mg/1","TABLET","ORAL","ANDA211551","VELOCITY PHARMA LLC","76168-501","Levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","12/13/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (76168-501-11)  / 100 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Allergy Relief 24HR","76168-501-10","5 mg/1","TABLET","ORAL","ANDA211551","VELOCITY PHARMA LLC","76168-501","Levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","07/02/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (76168-501-10)  / 10 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"basic care allergy relief","72288-241-27","5 mg/1","TABLET, FILM COATED","ORAL","ANDA211983","Amazon.com Services LLC","72288-241","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","10/29/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (72288-241-27)  / 80 TABLET, FILM COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Childrens Xyzal Allergy","41167-3533-0","2.5 mg/5mL","SOLUTION","ORAL","NDA209090","Chattem, Inc.","41167-3533","Levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","01/04/2024","N/A","NDA","1 BOTTLE in 1 CARTON (41167-3533-0)  / 148 mL in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Childrens Xyzal Allergy","41167-3533-1","2.5 mg/5mL","SOLUTION","ORAL","NDA209090","Chattem, Inc.","41167-3533","Levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","01/01/2026","N/A","NDA","1 BOTTLE in 1 CARTON (41167-3533-1)  / 295 mL in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Childrens Xyzal Allergy","41167-3535-1","2.5 mg/5mL","SOLUTION","ORAL","NDA209090","Chattem, Inc.","41167-3535","Levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","04/01/2023","N/A","NDA","1 BOTTLE in 1 CARTON (41167-3535-1)  / 296 mL in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Childrens Xyzal Allergy","41167-3535-0","2.5 mg/5mL","SOLUTION","ORAL","NDA209090","Chattem, Inc.","41167-3535","Levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","02/01/2023","N/A","NDA","1 BOTTLE in 1 CARTON (41167-3535-0)  / 148 mL in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Curist Allergy Relief","72559-021-48","5 mg/1","TABLET","ORAL","ANDA213513","Little Pharma, Inc.","72559-021","Levocetirizine dihydrochloride 5 mg","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","04/04/2025","N/A","ANDA","365 TABLET in 1 BOTTLE (72559-021-48)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Curist Allergy Relief","72559-021-15","5 mg/1","TABLET","ORAL","ANDA213513","Little Pharma, Inc.","72559-021","Levocetirizine dihydrochloride 5 mg","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","01/24/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (72559-021-15)  / 90 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Curist Allergy Relief","72559-021-56","5 mg/1","TABLET","ORAL","ANDA213513","Little Pharma, Inc.","72559-021","Levocetirizine dihydrochloride 5 mg","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","02/27/2024","N/A","ANDA","180 TABLET in 1 BOTTLE (72559-021-56)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Curist Allergy Relief","72559-021-05","5 mg/1","TABLET","ORAL","ANDA213513","Little Pharma, Inc.","72559-021","Levocetirizine dihydrochloride 5 mg","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","01/24/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (72559-021-05)  / 90 TABLET in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"DG Health Allergy Relief","55910-241-46","5 mg/1","TABLET, FILM COATED","ORAL","ANDA211983","Dolgencorp, LLC","55910-241","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","06/17/2021","N/A","ANDA","10 BLISTER PACK in 1 CARTON (55910-241-46)  / 1 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"good sense levocetirizine","0113-0241-01","5 mg/1","TABLET, FILM COATED","ORAL","ANDA211983","L. Perrigo Company","0113-0241","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","09/11/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (0113-0241-01)  / 35 TABLET, FILM COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"good sense levocetirizine","0113-0241-27","5 mg/1","TABLET, FILM COATED","ORAL","ANDA211983","L. Perrigo Company","0113-0241","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","06/18/2026","N/A","ANDA","1 BOTTLE in 1 CARTON (0113-0241-27)  / 80 TABLET, FILM COATED in 1 BOTTLE (0113-0241-00)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Goodmeds Levocetirizine Dihydrochloride 5mg 365 count","82725-4051-1","5 mg/1","TABLET","ORAL","ANDA213513","Cabinet Health P.B.C.","82725-4051","Levocetirizine Dihydrochloride 5mg","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","06/30/2026","N/A","ANDA","365 TABLET in 1 BOTTLE (82725-4051-1)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Levocetirizine Dihydrochloride","0093-7701-98","5 mg/1","TABLET, FILM COATED","ORAL","ANDA090199","Teva Pharmaceuticals USA, Inc.","0093-7701","Levocetirizine Dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/06/2011","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (0093-7701-98)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"levocetirizine dihydrochloride","0363-5529-80","5 mg/1","TABLET, COATED","ORAL","ANDA210375","Walgreens Company","0363-5529","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","03/26/2018","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-5529-80)  / 80 TABLET, COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"levocetirizine dihydrochloride","0363-5529-55","5 mg/1","TABLET, COATED","ORAL","ANDA210375","Walgreens Company","0363-5529","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","03/26/2018","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-5529-55)  / 55 TABLET, COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"levocetirizine dihydrochloride","0363-5529-35","5 mg/1","TABLET, COATED","ORAL","ANDA210375","Walgreens Company","0363-5529","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","03/26/2018","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-5529-35)  / 35 TABLET, COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"levocetirizine dihydrochloride","0363-5529-12","5 mg/1","TABLET, COATED","ORAL","ANDA210375","Walgreens Company","0363-5529","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","01/15/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-5529-12)  / 120 TABLET, COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"levocetirizine dihydrochloride","0363-5529-10","5 mg/1","TABLET, COATED","ORAL","ANDA210375","Walgreens Company","0363-5529","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","04/17/2018","N/A","ANDA","2 BLISTER PACK in 1 CARTON (0363-5529-10)  / 5 TABLET, COATED in 1 BLISTER PACK","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"levocetirizine dihydrochloride","0615-8565-39","5 mg/1","TABLET","ORAL","ANDA203646","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8565","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/20/2025","N/A","ANDA","30 TABLET in 1 BLISTER PACK (0615-8565-39)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Levocetirizine Dihydrochloride","10135-639-30","5 mg/1","TABLET, FILM COATED","ORAL","ANDA202046","Marlex Pharmaceuticals Inc","10135-639","levocetirizine Dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/01/2018","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (10135-639-30)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Levocetirizine Dihydrochloride","10135-639-90","5 mg/1","TABLET, FILM COATED","ORAL","ANDA202046","Marlex Pharmaceuticals Inc","10135-639","levocetirizine Dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/01/2018","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (10135-639-90)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"levocetirizine dihydrochloride","11673-847-16","5 mg/1","TABLET, COATED","ORAL","ANDA210375","Target Corporation","11673-847","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","12/01/2020","N/A","ANDA","2 BOTTLE in 1 CARTON (11673-847-16)  / 80 TABLET, COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"levocetirizine dihydrochloride","11673-847-35","5 mg/1","TABLET, COATED","ORAL","ANDA210375","Target Corporation","11673-847","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","12/31/2018","N/A","ANDA","1 BOTTLE in 1 CARTON (11673-847-35)  / 35 TABLET, COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"levocetirizine dihydrochloride","11673-847-80","5 mg/1","TABLET, COATED","ORAL","ANDA210375","Target Corporation","11673-847","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","12/31/2018","N/A","ANDA","1 BOTTLE in 1 CARTON (11673-847-80)  / 80 TABLET, COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"levocetirizine dihydrochloride","11822-5252-1","5 mg/1","TABLET, COATED","ORAL","ANDA210375","Rite Aid Corporation","11822-5252","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","02/15/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (11822-5252-1)  / 120 TABLET, COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"levocetirizine dihydrochloride","11822-5252-7","5 mg/1","TABLET, COATED","ORAL","ANDA210375","Rite Aid Corporation","11822-5252","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","02/15/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (11822-5252-7)  / 35 TABLET, COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"levocetirizine dihydrochloride","30142-717-35","5 mg/1","TABLET, COATED","ORAL","ANDA210375","KROGER COMPANY","30142-717","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","09/30/2018","N/A","ANDA","1 BOTTLE in 1 CARTON (30142-717-35)  / 35 TABLET, COATED in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"levocetirizine dihydrochloride","30142-717-16","5 mg/1","TABLET, COATED","ORAL","ANDA210375","KROGER COMPANY","30142-717","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN OTC DRUG","09/30/2018","N/A","ANDA","2 BOTTLE in 1 CARTON (30142-717-16)  / 80 TABLET, COATED in 1 BOTTLE (30142-717-80)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Levocetirizine Dihydrochloride","31722-551-05","5 mg/1","TABLET","ORAL","ANDA091264","Camber Pharmaceuticals, Inc.","31722-551","Levocetirizine Dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/29/2012","N/A","ANDA","500 TABLET in 1 BOTTLE (31722-551-05)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Levocetirizine Dihydrochloride","31722-551-30","5 mg/1","TABLET","ORAL","ANDA091264","Camber Pharmaceuticals, Inc.","31722-551","Levocetirizine Dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/29/2012","N/A","ANDA","30 TABLET in 1 BOTTLE (31722-551-30)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Levocetirizine Dihydrochloride","31722-551-10","5 mg/1","TABLET","ORAL","ANDA091264","Camber Pharmaceuticals, Inc.","31722-551","Levocetirizine Dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/29/2012","N/A","ANDA","1000 TABLET in 1 BOTTLE (31722-551-10)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Levocetirizine Dihydrochloride","31722-551-18","5 mg/1","TABLET","ORAL","ANDA091264","Camber Pharmaceuticals, Inc.","31722-551","Levocetirizine Dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/29/2012","N/A","ANDA","180 TABLET in 1 BOTTLE (31722-551-18)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Levocetirizine Dihydrochloride","31722-551-90","5 mg/1","TABLET","ORAL","ANDA091264","Camber Pharmaceuticals, Inc.","31722-551","Levocetirizine Dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/29/2012","N/A","ANDA","90 TABLET in 1 BOTTLE (31722-551-90)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"levocetirizine dihydrochloride","31722-659-31","2.5 mg/5mL","SOLUTION","ORAL","ANDA210914","Camber Pharmaceuticals, Inc.","31722-659","levocetirizine dihydrochloride","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/01/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (31722-659-31)  / 148 mL in 1 BOTTLE","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"LEVOCETIRIZINE DIHYDROCHLORIDE","33342-200-10","5 mg/1","TABLET, FILM COATED","ORAL","ANDA205564","Macleods Pharmaceuticals Limited","33342-200","LEVOCETIRIZINE DIHYDROCHLORIDE","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/11/2016","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (33342-200-10)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"LEVOCETIRIZINE DIHYDROCHLORIDE","33342-200-07","5 mg/1","TABLET, FILM COATED","ORAL","ANDA205564","Macleods Pharmaceuticals Limited","33342-200","LEVOCETIRIZINE DIHYDROCHLORIDE","LEVOCETIRIZINE DIHYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/11/2016","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (33342-200-07)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
