"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","59779-467-68","81 mg/1","TABLET, CHEWABLE","ORAL","M013","CVS Pharmacy","59779-467","Aspirin","ASPIRIN","HUMAN OTC DRUG","08/25/1992","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (59779-467-68)  / 36 TABLET, CHEWABLE in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","60760-930-24","325 mg/1","TABLET","ORAL","M013","St. Mary's Medical Park Pharmacy","60760-930","Aspirin","ASPIRIN","HUMAN OTC DRUG","02/17/2023","05/31/2027","OTC MONOGRAPH DRUG","24 TABLET in 1 BOTTLE, PLASTIC (60760-930-24)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","63868-469-36","81 mg/1","TABLET, DELAYED RELEASE","ORAL","M013","Chain Drug Marketing Association","63868-469","ASPIRIN","ASPIRIN","HUMAN OTC DRUG","09/26/2018","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (63868-469-36)  / 36 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","63941-118-19","325 mg/1","TABLET, COATED","ORAL","M013","VALU MERCHANDISERS COMPANY","63941-118","ASPIRIN","ASPIRIN","HUMAN OTC DRUG","10/17/2023","06/30/2028","OTC MONOGRAPH DRUG","300 TABLET, COATED in 1 BOTTLE, PLASTIC (63941-118-19)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","63941-249-12","325 mg/1","TABLET","ORAL","M013","Valu Merchandisers Company","63941-249","Aspirin","ASPIRIN","HUMAN OTC DRUG","08/04/1993","08/31/2026","OTC MONOGRAPH DRUG","100 TABLET in 1 BOTTLE (63941-249-12)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","67091-110-30","325 mg/1","TABLET, FILM COATED","ORAL","M013","WinCo Foods, LLC","67091-110","Aspirin","ASPIRIN","HUMAN OTC DRUG","02/10/1996","N/A","OTC MONOGRAPH DRUG","300 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (67091-110-30)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","68071-5192-1","325 mg/1","TABLET, COATED","ORAL","M013","NuCare Pharmceuticals,Inc.","68071-5192","Regular Strength Enteric coated aspirin","ASPIRIN","HUMAN OTC DRUG","03/09/2020","N/A","OTC MONOGRAPH DRUG","100 TABLET, COATED in 1 BOTTLE (68071-5192-1)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","68788-8256-1","325 mg/1","TABLET","ORAL","343","Preferred Pharmaceuticals Inc.","68788-8256","Aspirin","ASPIRIN","HUMAN OTC DRUG","09/16/2022","N/A","OTC MONOGRAPH DRUG","100 TABLET in 1 BOTTLE (68788-8256-1)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","68788-8256-2","325 mg/1","TABLET","ORAL","343","Preferred Pharmaceuticals Inc.","68788-8256","Aspirin","ASPIRIN","HUMAN OTC DRUG","09/16/2022","N/A","OTC MONOGRAPH DRUG","20 TABLET in 1 BOTTLE (68788-8256-2)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","68788-8598-8","81 mg/1","TABLET, DELAYED RELEASE","ORAL","343","Preferred Pharmaceuticals Inc.","68788-8598","ASPIRIN","ASPIRIN","HUMAN OTC DRUG","03/07/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (68788-8598-8)  / 120 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","68998-080-01","81 mg/1","TABLET, DELAYED RELEASE","ORAL","M013","Marc Glassman, Inc.","68998-080","ASPIRIN","ASPIRIN","HUMAN OTC DRUG","03/04/2008","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (68998-080-01)  / 120 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","68998-080-12","81 mg/1","TABLET, DELAYED RELEASE","ORAL","M013","Marc Glassman, Inc.","68998-080","ASPIRIN","ASPIRIN","HUMAN OTC DRUG","06/18/2013","N/A","OTC MONOGRAPH DRUG","300 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (68998-080-12)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","69168-312-01","325 mg/1","TABLET","ORAL","M013","Allegiant Health","69168-312","Aspirin 325 mg","ASPIRIN","HUMAN OTC DRUG","12/18/2014","N/A","OTC MONOGRAPH DRUG","100 TABLET in 1 BOTTLE (69168-312-01)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","69168-312-06","325 mg/1","TABLET","ORAL","M013","Allegiant Health","69168-312","Aspirin 325 mg","ASPIRIN","HUMAN OTC DRUG","11/06/2023","N/A","OTC MONOGRAPH DRUG","120 TABLET in 1 BOTTLE (69168-312-06)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","69168-312-17","325 mg/1","TABLET","ORAL","M013","Allegiant Health","69168-312","Aspirin 325 mg","ASPIRIN","HUMAN OTC DRUG","12/18/2014","N/A","OTC MONOGRAPH DRUG","300 TABLET in 1 BOTTLE (69168-312-17)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","69168-312-40","325 mg/1","TABLET","ORAL","M013","Allegiant Health","69168-312","Aspirin 325 mg","ASPIRIN","HUMAN OTC DRUG","08/23/2023","N/A","OTC MONOGRAPH DRUG","40 TABLET in 1 BOTTLE (69168-312-40)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","69168-312-98","325 mg/1","TABLET","ORAL","M013","Allegiant Health","69168-312","Aspirin 325 mg","ASPIRIN","HUMAN OTC DRUG","08/23/2023","N/A","OTC MONOGRAPH DRUG","200 TABLET in 1 BOTTLE (69168-312-98)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","69396-158-01","325 mg/1","TABLET","ORAL","M013","Trifecta Pharmaceuticals USA LLC","69396-158","Aspirin","ASPIRIN","HUMAN OTC DRUG","08/24/2024","N/A","OTC MONOGRAPH DRUG","50 PACKET in 1 BOX (69396-158-01)  / 2 TABLET in 1 PACKET","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","69396-158-05","325 mg/1","TABLET","ORAL","M013","Trifecta Pharmaceuticals USA LLC","69396-158","Aspirin","ASPIRIN","HUMAN OTC DRUG","08/24/2024","N/A","OTC MONOGRAPH DRUG","10000 PACKET in 1 BAG (69396-158-05)  / 2 TABLET in 1 PACKET","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","69396-173-01","325 mg/1","TABLET","ORAL","M013","Trifecta Pharmaceuticals USA LLC","69396-173","Aspirin","ASPIRIN","HUMAN OTC DRUG","06/09/2025","N/A","OTC MONOGRAPH DRUG","1000 TABLET in 1 BOTTLE (69396-173-01)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","69842-927-14","325 mg/1","TABLET, DELAYED RELEASE","ORAL","M013","CVS PHARMACY","69842-927","Aspirin","ASPIRIN","HUMAN OTC DRUG","03/01/2019","N/A","OTC MONOGRAPH DRUG","500 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (69842-927-14)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","69842-927-57","325 mg/1","TABLET, DELAYED RELEASE","ORAL","M013","CVS PHARMACY","69842-927","Aspirin","ASPIRIN","HUMAN OTC DRUG","03/01/2019","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (69842-927-57)  / 125 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","70000-0253-2","325 mg/1","TABLET, FILM COATED","ORAL","M013","Cardinal Health 110, LLC. DBA Leader","70000-0253","Aspirin","ASPIRIN","HUMAN OTC DRUG","02/10/1996","N/A","OTC MONOGRAPH DRUG","100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70000-0253-2)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","70000-0253-4","325 mg/1","TABLET, FILM COATED","ORAL","M013","Cardinal Health 110, LLC. DBA Leader","70000-0253","Aspirin","ASPIRIN","HUMAN OTC DRUG","02/10/1996","N/A","OTC MONOGRAPH DRUG","500 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70000-0253-4)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","70677-1121-1","81 mg/1","TABLET, DELAYED RELEASE","ORAL","M013","STRATEGIC SOURCING SERVICES LLC","70677-1121","ASPIRIN","ASPIRIN","HUMAN OTC DRUG","09/05/2023","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 PACKAGE (70677-1121-1)  / 180 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","70677-1189-1","325 mg/1","TABLET, FILM COATED","ORAL","M013","Strategic Sourcing Services LLC","70677-1189","Aspirin","ASPIRIN","HUMAN OTC DRUG","06/12/2023","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (70677-1189-1)  / 100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","71610-034-65","325 mg/1","TABLET","ORAL","part343","Aphena Pharma Solutions - Tennessee, LLC","71610-034","Aspirin","ASPIRIN","HUMAN OTC DRUG","01/26/2018","N/A","OTC MONOGRAPH FINAL","100 TABLET in 1 BOTTLE (71610-034-65)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","71679-302-00","325 mg/1","TABLET, FILM COATED","ORAL","M013","Health Pharma USA LLC","71679-302","Aspirin","ASPIRIN","HUMAN OTC DRUG","04/24/2026","N/A","OTC MONOGRAPH DRUG","28500 TABLET, FILM COATED in 1 BOTTLE (71679-302-00)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","72036-181-02","325 mg/1","TABLET, DELAYED RELEASE","ORAL","M013","HARRIS TEETER","72036-181","Aspirin","ASPIRIN","HUMAN OTC DRUG","10/28/2014","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (72036-181-02)  / 125 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","72789-556-07","325 mg/1","TABLET, COATED","ORAL","M013","PD-Rx Pharmaceuticals, Inc.","72789-556","Aspirin","ASPIRIN","HUMAN OTC DRUG","03/26/2026","N/A","OTC MONOGRAPH DRUG","7 TABLET, COATED in 1 BOTTLE, PLASTIC (72789-556-07)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","72789-574-25","325 mg/1","TABLET","ORAL","M013","PD-Rx Pharmaceuticals, Inc.","72789-574","Aspirin","ASPIRIN","HUMAN OTC DRUG","06/17/2026","N/A","OTC MONOGRAPH DRUG","25 TABLET in 1 BOTTLE, PLASTIC (72789-574-25)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","73376-001-50","81 mg/1","TABLET, DELAYED RELEASE","ORAL","M013","INVAHEALTH INC","73376-001","Aspirin","ASPIRIN","HUMAN OTC DRUG","08/10/2022","N/A","OTC MONOGRAPH DRUG","500 TABLET, DELAYED RELEASE in 1 BOTTLE (73376-001-50)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","77333-050-20","325 mg/1","TABLET, FILM COATED","ORAL","M013","Gendose Pharmaceuticals, LLC","77333-050","Aspirin","ASPIRIN","HUMAN OTC DRUG","05/15/2026","N/A","OTC MONOGRAPH DRUG","150 BLISTER PACK in 1 BOX (77333-050-20)  / 1 TABLET, FILM COATED in 1 BLISTER PACK (77333-050-25)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","79481-1570-1","325 mg/1","TABLET, FILM COATED","ORAL","M013","Meijer Distribution, Inc.","79481-1570","Aspirin","ASPIRIN","HUMAN OTC DRUG","08/16/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (79481-1570-1)  / 100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Cardiovascular_Drugs","Aspirin",FALSE,"nonproprietary","Aspirin","Aspirin_nonproprietary_raw.csv","Aspirin","79481-1570-6","325 mg/1","TABLET, FILM COATED","ORAL","M013","Meijer Distribution, Inc.","79481-1570","Aspirin","ASPIRIN","HUMAN OTC DRUG","08/16/2024","N/A","OTC MONOGRAPH DRUG","200 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (79481-1570-6)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
