Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
PYZCHIVA,61314-654-94,130 mg/26mL,"INJECTION, SOLUTION",INTRAVENOUS,BLA761425,SANDOZ INC,61314-654,ustekinumab-ttwe,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,02/22/2025,N/A,BLA,"1 VIAL, SINGLE-USE in 1 CARTON (61314-654-94) / 26 mL in 1 VIAL, SINGLE-USE","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
PYZCHIVA,83457-651-96,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761373,Cordavis Limited,83457-651,ustekinumab-ttwe,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,08/14/2025,N/A,BLA,1 SYRINGE in 1 CARTON (83457-651-96) / .5 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
PYZCHIVA,83457-651-01,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761373,Cordavis Limited,83457-651,ustekinumab-ttwe,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,BLA,1 SYRINGE in 1 CARTON (83457-651-01) / .5 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
PYZCHIVA,83457-652-96,90 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761373,Cordavis Limited,83457-652,ustekinumab-ttwe,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,08/14/2025,N/A,BLA,1 SYRINGE in 1 CARTON (83457-652-96) / 1 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
PYZCHIVA,83457-652-01,90 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761373,Cordavis Limited,83457-652,ustekinumab-ttwe,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,BLA,1 SYRINGE in 1 CARTON (83457-652-01) / 1 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
SELARSDI,50090-7769-0,90 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761343,A-S Medication Solutions,50090-7769,ustekinumab-aekn,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,11/17/2025,N/A,BLA,1 TRAY in 1 CARTON (50090-7769-0) / 1 mL in 1 TRAY,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2026
Selarsdi,51759-505-13,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761343,"Teva Pharmaceuticals USA, Inc.",51759-505,ustekinumab-aekn,USTEKINUMAB-AEKN,HUMAN PRESCRIPTION DRUG,10/16/2025,N/A,BLA,1 VIAL in 1 CARTON (51759-505-13) / .5 mL in 1 VIAL,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
Selarsdi,51759-505-32,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761343,"Teva Pharmaceuticals USA, Inc.",51759-505,ustekinumab-aekn,USTEKINUMAB-AEKN,HUMAN PRESCRIPTION DRUG,03/12/2025,N/A,BLA,"1 TRAY in 1 CARTON (51759-505-32) / 1 SYRINGE, GLASS in 1 TRAY / .5 mL in 1 SYRINGE, GLASS","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
Selarsdi,51759-607-32,90 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761343,"Teva Pharmaceuticals USA, Inc.",51759-607,ustekinumab-aekn,USTEKINUMAB-AEKN,HUMAN PRESCRIPTION DRUG,03/12/2025,N/A,BLA,"1 TRAY in 1 CARTON (51759-607-32) / 1 SYRINGE, GLASS in 1 TRAY / 1 mL in 1 SYRINGE, GLASS","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
Selarsdi,51759-708-13,130 mg/26mL,"INJECTION, SOLUTION",INTRAVENOUS,BLA761343,"Teva Pharmaceuticals USA, Inc.",51759-708,ustekinumab-aekn,USTEKINUMAB-AEKN,HUMAN PRESCRIPTION DRUG,03/12/2025,N/A,BLA,"1 VIAL, GLASS in 1 CARTON (51759-708-13) / 26 mL in 1 VIAL, GLASS","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
Starjemza,0143-9168-01,45 mg/.5mL,INJECTION,SUBCUTANEOUS,BLA761419,Hikma Pharmaceuticals USA Inc.,0143-9168,ustekinumab-hmny,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,10/27/2025,N/A,BLA,.5 mL in 1 SYRINGE (0143-9168-01),"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2026
Starjemza,0143-9169-01,45 mg/.5mL,INJECTION,SUBCUTANEOUS,BLA761419,Hikma Pharmaceuticals USA Inc.,0143-9169,ustekinumab-hmny,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,10/27/2025,N/A,BLA,.5 mL in 1 VIAL (0143-9169-01),"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2026
Starjemza,0143-9170-01,90 mg/mL,INJECTION,SUBCUTANEOUS,BLA761419,Hikma Pharmaceuticals USA Inc.,0143-9170,ustekinumab-hmny,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,10/27/2025,N/A,BLA,1 mL in 1 SYRINGE (0143-9170-01),"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2026
Starjemza,0143-9171-01,130 mg/26mL,INJECTION,INTRAVENOUS,BLA761419,Hikma Pharmaceuticals USA Inc.,0143-9171,ustekinumab-hmny,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,10/27/2025,N/A,BLA,26 mL in 1 VIAL (0143-9171-01),"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2026
Stelara,57894-054-27,130 mg/26mL,SOLUTION,INTRAVENOUS,BLA761044,"Janssen Biotech, Inc.",57894-054,ustekinumab,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,09/23/2016,N/A,BLA,"1 VIAL, SINGLE-USE in 1 BOX (57894-054-27) / 26 mL in 1 VIAL, SINGLE-USE","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
Stelara,57894-054-16,130 mg/26mL,SOLUTION,INTRAVENOUS,BLA761044,"Janssen Biotech, Inc.",57894-054,ustekinumab,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,05/01/2017,N/A,BLA,"1 VIAL, SINGLE-USE in 1 BOX (57894-054-16) / 26 mL in 1 VIAL, SINGLE-USE","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,Yes,12/31/2027
STELARA,57894-060-02,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125261,"Janssen Biotech, Inc.",57894-060,ustekinumab,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,09/25/2009,N/A,BLA,"1 VIAL, SINGLE-USE in 1 CARTON (57894-060-02) / .5 mL in 1 VIAL, SINGLE-USE","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
STELARA,57894-060-04,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125261,"Janssen Biotech, Inc.",57894-060,ustekinumab,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,09/25/2009,N/A,BLA,1 SYRINGE in 1 CARTON (57894-060-04) / .5 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,Yes,12/31/2027
STELARA,57894-060-03,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125261,"Janssen Biotech, Inc.",57894-060,ustekinumab,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,09/25/2009,N/A,BLA,1 SYRINGE in 1 CARTON (57894-060-03) / .5 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
STELARA,57894-061-04,90 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125261,"Janssen Biotech, Inc.",57894-061,ustekinumab,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,09/25/2009,N/A,BLA,1 SYRINGE in 1 CARTON (57894-061-04) / 1 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,Yes,12/31/2027
STELARA,57894-061-03,90 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125261,"Janssen Biotech, Inc.",57894-061,ustekinumab,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,09/25/2009,N/A,BLA,1 SYRINGE in 1 CARTON (57894-061-03) / 1 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
STEQEYMA,72606-027-01,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761338,"CELLTRION USA, Inc.",72606-027,ustekinumab-stba,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,03/12/2025,N/A,BLA,1 SYRINGE in 1 CARTON (72606-027-01) / .5 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
STEQEYMA,72606-028-01,90 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761338,"CELLTRION USA, Inc.",72606-028,ustekinumab-stba,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,03/12/2025,N/A,BLA,1 SYRINGE in 1 CARTON (72606-028-01) / 1 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
STEQEYMA,72606-029-01,130 mg/26mL,"INJECTION, SOLUTION",INTRAVENOUS,BLA761338,"CELLTRION USA, Inc.",72606-029,ustekinumab-stba,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,03/12/2025,N/A,BLA,"1 VIAL, SINGLE-USE in 1 CARTON (72606-029-01) / 26 mL in 1 VIAL, SINGLE-USE","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
STEQEYMA,72606-060-01,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761338,"CELLTRION USA, Inc.",72606-060,ustekinumab-stba,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,04/13/2026,N/A,BLA,"1 VIAL, SINGLE-DOSE in 1 CARTON (72606-060-01) / .5 mL in 1 VIAL, SINGLE-DOSE","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
ustekinumab,57894-440-01,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125261,"Janssen Biotech, Inc.",57894-440,ustekinumab,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,04/01/2025,N/A,BLA,1 SYRINGE in 1 CARTON (57894-440-01) / .5 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
ustekinumab,57894-440-03,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125261,"Janssen Biotech, Inc.",57894-440,ustekinumab,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,04/01/2025,N/A,BLA,"1 VIAL, SINGLE-USE in 1 CARTON (57894-440-03) / .5 mL in 1 VIAL, SINGLE-USE","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
ustekinumab,57894-441-01,90 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125261,"Janssen Biotech, Inc.",57894-441,ustekinumab,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,04/01/2025,N/A,BLA,1 SYRINGE in 1 CARTON (57894-441-01) / 1 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
ustekinumab,57894-444-01,130 mg/26mL,SOLUTION,INTRAVENOUS,BLA761044,"Janssen Biotech, Inc.",57894-444,ustekinumab,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,04/01/2025,N/A,BLA,"1 VIAL, SINGLE-USE in 1 BOX (57894-444-01) / 26 mL in 1 VIAL, SINGLE-USE","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
USTEKINUMAB-AAUZ,65219-862-01,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761379,"Fresenius Kabi USA, LLC",65219-862,ustekinumab-aauz,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,11/15/2025,N/A,BLA,1 SYRINGE in 1 CARTON (65219-862-01) / .5 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
USTEKINUMAB-AAUZ,65219-866-26,90 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761379,"Fresenius Kabi USA, LLC",65219-866,ustekinumab-aauz,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,11/15/2025,N/A,BLA,1 SYRINGE in 1 CARTON (65219-866-26) / 1 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
Ustekinumab-aekn,51759-413-32,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761343,"Teva Pharmaceuticals USA, Inc.",51759-413,ustekinumab-aekn,USTEKINUMAB-AEKN,HUMAN PRESCRIPTION DRUG,12/23/2025,N/A,BLA,"1 TRAY in 1 CARTON (51759-413-32) / 1 SYRINGE, GLASS in 1 TRAY / .5 mL in 1 SYRINGE, GLASS","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
Ustekinumab-aekn,51759-414-32,90 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761343,"Teva Pharmaceuticals USA, Inc.",51759-414,ustekinumab-aekn,USTEKINUMAB-AEKN,HUMAN PRESCRIPTION DRUG,12/23/2025,N/A,BLA,"1 TRAY in 1 CARTON (51759-414-32) / 1 SYRINGE, GLASS in 1 TRAY / 1 mL in 1 SYRINGE, GLASS","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
Ustekinumab-aekn,51759-709-32,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761343,"Teva Pharmaceuticals USA, Inc.",51759-709,ustekinumab-aekn,USTEKINUMAB-AEKN,HUMAN PRESCRIPTION DRUG,06/02/2025,N/A,BLA,"1 TRAY in 1 CARTON (51759-709-32) / 1 SYRINGE, GLASS in 1 TRAY / .5 mL in 1 SYRINGE, GLASS","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
Ustekinumab-aekn,51759-710-32,90 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761343,"Teva Pharmaceuticals USA, Inc.",51759-710,ustekinumab-aekn,USTEKINUMAB-AEKN,HUMAN PRESCRIPTION DRUG,06/02/2025,N/A,BLA,"1 TRAY in 1 CARTON (51759-710-32) / 1 SYRINGE, GLASS in 1 TRAY / 1 mL in 1 SYRINGE, GLASS","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
USTEKINUMAB-TTWE,82009-160-11,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761373,Quallent Pharmaceuticals Health LLC,82009-160,ustekinumab-ttwe,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,04/15/2025,N/A,BLA,1 SYRINGE in 1 CARTON (82009-160-11) / .5 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
USTEKINUMAB-TTWE,82009-161-94,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761373,Quallent Pharmaceuticals Health LLC,82009-161,ustekinumab-ttwe,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,BLA,.5 mL in 1 VIAL (82009-161-94),"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
USTEKINUMAB-TTWE,82009-162-11,90 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761373,Quallent Pharmaceuticals Health LLC,82009-162,ustekinumab-ttwe,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,04/15/2025,N/A,BLA,1 SYRINGE in 1 CARTON (82009-162-11) / 1 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
USTEKINUMAB-TTWE,82009-163-94,130 mg/26mL,"INJECTION, SOLUTION",INTRAVENOUS,BLA761425,Quallent Pharmaceuticals Health LLC,82009-163,ustekinumab-ttwe,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,04/15/2025,N/A,BLA,"1 VIAL, SINGLE-USE in 1 CARTON (82009-163-94) / 26 mL in 1 VIAL, SINGLE-USE","Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
WEZLANA,84612-055-01,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761285,Nuvaila Limited,84612-055,ustekinumab-auub,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,01/01/2025,N/A,BLA,1 VIAL in 1 CARTON (84612-055-01) / .5 mL in 1 VIAL,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
WEZLANA,84612-066-01,130 mg/26mL,"INJECTION, SOLUTION",INTRAVENOUS,BLA761331,Nuvaila Limited,84612-066,ustekinumab-auub,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,01/01/2025,N/A,BLA,1 VIAL in 1 CARTON (84612-066-01) / 26 mL in 1 VIAL,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
WEZLANA,84612-076-01,45 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761285,Nuvaila Limited,84612-076,ustekinumab-auub,USTEKINUMAB,HUMAN PRESCRIPTION DRUG,01/01/2025,N/A,BLA,1 SYRINGE in 1 CARTON (84612-076-01) / .5 mL in 1 SYRINGE,"Interleukin-12 Antagonist [EPC], Interleukin-12 Antagonists [MoA], Interleukin-23 Antagonist [EPC], Interleukin-23 Antagonists [MoA]",N/A,No,12/31/2027
