"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Brompheniramine Maleate, Pseudoephedrine Hydrochloride, Dextromethorphan Hydrobromide","42192-630-16","2 mg/5mL,                         30  mg/5mL,                         10  mg/5mL","SYRUP","ORAL","ANDA203375","Acella Pharmaceuticals, LLC","42192-630","Brompheniramine Maleate, Pseudoephedrine Hydrochloride, and Dextromethorphan Hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2025","N/A","ANDA","473 mL in 1 BOTTLE, PLASTIC (42192-630-16)","Adrenergic alpha-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Brompheniramine Maleate, Pseudoephedrine Hydrochloride, Dextromethorphan Hydrobromide","42192-630-04","2 mg/5mL,                         30  mg/5mL,                         10  mg/5mL","SYRUP","ORAL","ANDA203375","Acella Pharmaceuticals, LLC","42192-630","Brompheniramine Maleate, Pseudoephedrine Hydrochloride, and Dextromethorphan Hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2025","N/A","ANDA","118 mL in 1 BOTTLE, PLASTIC (42192-630-04)","Adrenergic alpha-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Brompheniramine Maleate, Pseudoephedrine Hydrochloride, Dextromethorphan Hydrobromide","63187-930-04","2 mg/5mL,                         30  mg/5mL,                         10  mg/5mL","SYRUP","ORAL","ANDA203375","Proficient Rx LP","63187-930","Brompheniramine Maleate, Pseudoephedrine Hydrochloride, and Dextromethorphan Hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/01/2017","N/A","ANDA","118 mL in 1 BOTTLE, PLASTIC (63187-930-04)","Adrenergic alpha-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Brompheniramine Maleate, Pseudoephedrine Hydrochloride, Dextromethorphan Hydrobromide","63187-930-16","2 mg/5mL,                         30  mg/5mL,                         10  mg/5mL","SYRUP","ORAL","ANDA203375","Proficient Rx LP","63187-930","Brompheniramine Maleate, Pseudoephedrine Hydrochloride, and Dextromethorphan Hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/01/2017","N/A","ANDA","473 mL in 1 BOTTLE, PLASTIC (63187-930-16)","Adrenergic alpha-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Brompheniramine Maleate, Pseudoephedrine Hydrochloride, Dextromethorphan Hydrobromide","85766-250-04","2 mg/5mL,                         30  mg/5mL,                         10  mg/5mL","SYRUP","ORAL","ANDA203375","Sportpharm LLC","85766-250","Brompheniramine Maleate, Pseudoephedrine Hydrochloride, and Dextromethorphan Hydrobromide","BROMPHENIRAMINE MALEATE;  PSEUDOEPHEDRINE HYDROCHLORIDE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN PRESCRIPTION DRUG","07/24/2026","N/A","ANDA","118 mL in 1 BOTTLE, PLASTIC (85766-250-04)","Adrenergic alpha-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Brompheniramine Maleate, Pseudoephedrine Hydrochloride, Dextromethorphan Hydrobromide","85766-250-16","2 mg/5mL,                         30  mg/5mL,                         10  mg/5mL","SYRUP","ORAL","ANDA203375","Sportpharm LLC","85766-250","Brompheniramine Maleate, Pseudoephedrine Hydrochloride, and Dextromethorphan Hydrobromide","BROMPHENIRAMINE MALEATE;  PSEUDOEPHEDRINE HYDROCHLORIDE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN PRESCRIPTION DRUG","07/24/2026","N/A","ANDA","473 mL in 1 BOTTLE, PLASTIC (85766-250-16)","Adrenergic alpha-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Brompheniramine, Pseudoephedrine, Dextromethorphan","67877-558-17","2 mg/5mL,                         30  mg/5mL,                         10  mg/5mL","SYRUP","ORAL","ANDA210647","Ascend Laboratories, LLC","67877-558","Brompheniramine, Pseudoephedrine, Dextromethorphan","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/05/2026","N/A","ANDA","118 mL in 1 BOTTLE (67877-558-17)","Adrenergic alpha-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Brompheniramine, Pseudoephedrine, Dextromethorphan","67877-558-16","2 mg/5mL,                         30  mg/5mL,                         10  mg/5mL","SYRUP","ORAL","ANDA210647","Ascend Laboratories, LLC","67877-558","Brompheniramine, Pseudoephedrine, Dextromethorphan","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/05/2026","N/A","ANDA","473 mL in 1 BOTTLE (67877-558-16)","Adrenergic alpha-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"CAREONE CHILDRENS COLD COUGH","72476-199-26","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","Retail Business Services, LLC","72476-199","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","07/16/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (72476-199-26)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027"
"Childrens Cold and Allergy","63941-012-04","2 mg/10mL,                         5  mg/10mL","LIQUID","ORAL","M012","Best Choice (Valu Merchandisers Company)","63941-012","Brompheniramine maleate, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/30/2015","02/28/2028","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 BOX (63941-012-04)  / 118 mL in 1 BOTTLE, PLASTIC","Adrenergic alpha1-Agonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","N/A"
"Childrens Cold and Allergy","69842-779-04","2 mg/10mL,                         5  mg/10mL","LIQUID","ORAL","M012","CVS Pharmacy","69842-779","Brompheniramine maleate, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","02/01/2021","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 BOX (69842-779-04)  / 118 mL in 1 BOTTLE, PLASTIC","Adrenergic alpha1-Agonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Childrens Cold and Allergy Relief","70677-0101-1","2 mg/10mL,                         5  mg/10mL","LIQUID","ORAL","M012","Strategic Sourcing Services LLC","70677-0101","Brompheniramine maleate, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","01/31/2020","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 BOX (70677-0101-1)  / 118 mL in 1 BOTTLE, PLASTIC","Adrenergic alpha1-Agonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"childrens cold and cough","0904-7531-20","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","Major Pharmaceuticals","0904-7531","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","03/10/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (0904-7531-20)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"CHILDRENS COLD AND COUGH","30142-780-26","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","Kroger Company","30142-780","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","02/16/2026","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (30142-780-26)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027"
"Childrens Cold and Cough","30142-987-26","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","SOLUTION","ORAL","M012","Kroger Company","30142-987","Brompheniramine maleate, Dextromethorphan HBr, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","08/21/2007","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (30142-987-26)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"childrens cold and cough","42507-727-26","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","HyVee Inc","42507-727","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","03/10/2026","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (42507-727-26)  / 118 mL in 1 BOTTLE (42507-727-00)","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027"
"Childrens Cold and Cough","51316-578-03","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","LIQUID","ORAL","M012","CVS","51316-578","Brompheniramine maleate, Dextromethorphan, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","01/17/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (51316-578-03)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"CHILDRENS COLD AND COUGH","59640-200-26","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","H E B","59640-200","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","11/04/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (59640-200-26)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"childrens cold and cough relief dm","0363-3611-26","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","Walgreen Company","0363-3611","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","04/04/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (0363-3611-26)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027"
"childrens cold cough","51316-513-34","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","CVS WOONSOCKET PRESCRIPTION CENTER, INCORPORATED","51316-513","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","06/17/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (51316-513-34)  / 237 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"childrens cold cough","51316-513-26","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","CVS WOONSOCKET PRESCRIPTION CENTER, INCORPORATED","51316-513","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","06/17/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (51316-513-26)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"childrens cold cough","79481-1200-0","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","Meijer, Inc.","79481-1200","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","07/08/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (79481-1200-0)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"childrens cold cough dm","56062-502-26","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","Publix Super Markets Inc","56062-502","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","07/28/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (56062-502-26)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"Childrens Dibromm Cold and Allergy","70000-0057-1","2 mg/10mL,                         5  mg/10mL","LIQUID","ORAL","M012","Cardinal Health (Leader) 70000","70000-0057","Brompheniramine maleate, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","04/30/2020","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 BOX (70000-0057-1)  / 118 mL in 1 BOTTLE, PLASTIC","Adrenergic alpha1-Agonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"CHILDRENS DIMETAPP COLD AND COUGH","51316-645-08","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","LIQUID","ORAL","M012","CVS PHARMACY","51316-645","brompheniramine maleate, dextromethorphan HBr, phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","02/20/2023","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (51316-645-08)  / 236 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Childrens Metapp Daytime","53041-577-03","1 mg/5mL,                         5  mg/5mL,                         2.5  mg/5mL","LIQUID","ORAL","M012","Guardian Drug Company","53041-577","Brompheniramine maleate, Dextromethorphan HBr, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/06/2012","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (53041-577-03)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Childrens Wal Tap Elixer","0363-0312-08","2 mg/10mL,                         5  mg/10mL","LIQUID","ORAL","M012","Walgreens","0363-0312","Brompheniramine maleate, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","03/31/2015","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 BOX (0363-0312-08)  / 237 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Chlo Hist","12830-864-20","12.5 mg/5mL,                         1  mg/5mL","LIQUID","ORAL","M012","R. A. McNeil Company","12830-864","Chlophedianol Hydrochloride, Dexbrompheniramine Maleate","CHLOPHEDIANOL HYDROCHLORIDE;  DEXBROMPHENIRAMINE MALEATE","HUMAN OTC DRUG","09/15/2014","N/A","OTC MONOGRAPH DRUG","20 mL in 1 BOTTLE (12830-864-20)","N/A","N/A","No","12/31/2026"
"Chlo Hist","12830-864-04","12.5 mg/5mL,                         1  mg/5mL","LIQUID","ORAL","M012","R. A. McNeil Company","12830-864","Chlophedianol Hydrochloride, Dexbrompheniramine Maleate","CHLOPHEDIANOL HYDROCHLORIDE;  DEXBROMPHENIRAMINE MALEATE","HUMAN OTC DRUG","10/20/2017","N/A","OTC MONOGRAPH DRUG","120 mL in 1 BOTTLE (12830-864-04)","N/A","N/A","No","12/31/2026"
"Chlo Hist","12830-864-16","12.5 mg/5mL,                         1  mg/5mL","LIQUID","ORAL","M012","R. A. McNeil Company","12830-864","Chlophedianol Hydrochloride, Dexbrompheniramine Maleate","CHLOPHEDIANOL HYDROCHLORIDE;  DEXBROMPHENIRAMINE MALEATE","HUMAN OTC DRUG","09/15/2014","N/A","OTC MONOGRAPH DRUG","473 mL in 1 BOTTLE (12830-864-16)","N/A","N/A","No","12/31/2026"
"Chlo Tuss","12830-762-16","12.5 mg/5mL,                         1  mg/5mL,                         30  mg/5mL","LIQUID","ORAL","M012","R.A. McNeil Company","12830-762","Chlophedianol Hydrochloride, Dexbrompheniramine Maleate, Pseudoephedrine Hydrochloride","CHLOPHEDIANOL HYDROCHLORIDE;  DEXBROMPHENIRAMINE MALEATE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN OTC DRUG","10/01/2013","N/A","OTC MONOGRAPH DRUG","473 mL in 1 BOTTLE (12830-762-16)","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Chlo Tuss","12830-762-15","12.5 mg/5mL,                         1  mg/5mL,                         30  mg/5mL","LIQUID","ORAL","M012","R.A. McNeil Company","12830-762","Chlophedianol Hydrochloride, Dexbrompheniramine Maleate, Pseudoephedrine Hydrochloride","CHLOPHEDIANOL HYDROCHLORIDE;  DEXBROMPHENIRAMINE MALEATE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN OTC DRUG","01/09/2015","N/A","OTC MONOGRAPH DRUG","15 mL in 1 BOTTLE (12830-762-15)","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"cold and cough","37808-987-26","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","SOLUTION","ORAL","M012","H E B","37808-987","Brompheniramine maleate, Dextromethorphan HBr, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","09/21/2006","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (37808-987-26)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Cold and Cough DM","56062-987-26","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","SOLUTION","ORAL","M012","Publix Super Markets Inc","56062-987","Brompheniramine maleate, Dextromethorphan HBr, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","02/10/2014","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (56062-987-26)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Cold and Cough Relief","70677-0121-1","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","LIQUID","ORAL","M012","Strategic Sourcing Services LLC","70677-0121","Brompheniramine maleate, Dextromethorphan HBr, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","10/30/2020","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 BOX (70677-0121-1)  / 118 mL in 1 BOTTLE, PLASTIC","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Conex","54859-812-16","60 mg/5mL,                         2  mg/5mL","LIQUID","ORAL","M012","Llorens Pharmaceutical International Division","54859-812","Dexbrompheniramine Maleate, Pseudoephedrine HCl","DEXBROMPHENIRAMINE MALEATE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN OTC DRUG","12/01/2024","N/A","OTC MONOGRAPH DRUG","473 mL in 1 BOTTLE (54859-812-16)","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Conex Pediatric","54859-803-16","1 mg/5mL,                         30  mg/5mL","LIQUID","ORAL","M012","Llorens Pharmaceutical International Division","54859-803","Dexbrompheniramine Maleate, Pseudoephedrine HCl","DEXBROMPHENIRAMINE MALEATE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN OTC DRUG","12/01/2024","N/A","OTC MONOGRAPH DRUG","473 mL in 1 BOTTLE (54859-803-16)","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"CVS Childrens Cold and Allergy","69842-639-04","2 mg/10mL,                         5  mg/10mL","LIQUID","ORAL","M012","CVS PHARMACY, INC.","69842-639","Brompheniramine maleate, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","03/30/2020","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (69842-639-04)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"CVS PHARMACY","51316-635-08","","KIT","","M012","CVS PHARMACY, INC.","51316-635","Brompheniramine maleate,Dextromethorphan HBr,Diphenhydramine HCl","","HUMAN OTC DRUG","03/03/2025","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 KIT (51316-635-08)  *  118 mL in 1 BOTTLE, PLASTIC (51316-632-04)  *  118 mL in 1 BOTTLE, PLASTIC (51316-646-04)","N/A","N/A","No","12/31/2027"
"CVS PHARMACY","51316-693-04","2 mg/10mL","LIQUID","ORAL","M012","CVS PHARMACY, INC.","51316-693","Brompheniramine maleate","BROMPHENIRAMINE MALEATE","HUMAN OTC DRUG","02/24/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (51316-693-04)  / 118 mL in 1 BOTTLE","N/A","N/A","No","12/31/2027"
