"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Depo-Medrol","0009-3073-23","40 mg/mL","INJECTION, SUSPENSION","INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","NDA011757","Pharmacia & Upjohn Company LLC","0009-3073","methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","05/28/1959","N/A","NDA","25 VIAL, SINGLE-DOSE in 1 PACKAGE (0009-3073-23)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Depo-Medrol","0009-3475-03","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","NDA011757","Pharmacia & Upjohn Company LLC","0009-3475","methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","05/28/1959","N/A","NDA","25 VIAL, SINGLE-DOSE in 1 PACKAGE (0009-3475-03)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Depo-Medrol","0009-3475-01","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","NDA011757","Pharmacia & Upjohn Company LLC","0009-3475","methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","05/28/1959","N/A","NDA","1 VIAL, SINGLE-DOSE in 1 PACKAGE (0009-3475-01)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"DEPO-MEDROL","50090-0436-0","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","NDA011757","A-S Medication Solutions","50090-0436","methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","06/29/2016","N/A","NDA","1 VIAL, SINGLE-DOSE in 1 PACKAGE (50090-0436-0)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"DEPO-MEDROL","50090-0556-0","40 mg/mL","INJECTION, SUSPENSION","INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","NDA011757","A-S Medication Solutions","50090-0556","methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","06/29/2016","N/A","NDA","10 mL in 1 VIAL, MULTI-DOSE (50090-0556-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"DEPO-MEDROL","50090-1823-0","80 mg/mL","INJECTION, SUSPENSION","INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","NDA011757","A-S Medication Solutions","50090-1823","methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","05/13/2015","N/A","NDA","5 mL in 1 VIAL, MULTI-DOSE (50090-1823-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"DEPO-MEDROL","50090-2098-0","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","NDA011757","A-S Medication Solutions","50090-2098","methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","10/13/2015","N/A","NDA","1 VIAL, SINGLE-DOSE in 1 PACKAGE (50090-2098-0)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Depo-Medrol","76420-081-01","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","NDA011757","Asclemed USA, Inc.","76420-081","methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/09/2020","N/A","NDA","1 mL in 1 VIAL, SINGLE-DOSE (76420-081-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dyural 40 Kit","76420-750-01","","KIT","EPIDURAL; INFILTRATION; INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE; SUBCUTANEOUS; TOPICAL","","Asclemed USA, Inc.","76420-750","Methylprednisolone Acetate, Lidocaine Hydrochloride, Bupivacaine Hydrochloride, Povidine Iodine, Sodium Chloride, Isopropyl Alcohol","","HUMAN PRESCRIPTION DRUG","05/23/2016","N/A","UNAPPROVED DRUG OTHER","1 KIT in 1 CARTON (76420-750-01)  *  .9 mL in 1 PACKET (67777-419-02)  *  10 mL in 1 VIAL, PLASTIC (0409-4887-17)  *  10 mL in 1 VIAL, SINGLE-DOSE (0409-4888-02)  *  5 mL in 1 POUCH *  10 mL in 1 VIAL, SINGLE-DOSE (0409-1159-18)  *  10 VIAL, SINGLE-DOSE in 1 CARTON (55150-162-05)  / 5 mL in 1 VIAL, SINGLE-DOSE *  25 VIAL, SINGLE-DOSE in 1 CARTON (70121-1573-5)  / 1 mL in 1 VIAL, SINGLE-DOSE","N/A","N/A","No","12/31/2027"
"Dyural 40 Kit","80425-0348-1","","KIT","EPIDURAL; INFILTRATION; INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE; SUBCUTANEOUS; TOPICAL","","Advanced Rx Pharmacy of Tennessee, LLC","80425-0348","Methylprednisolone Acetate, Lidocaine Hydrochloride, Bupivacaine Hydrochloride, Povidine Iodine, Sodium Chloride, Isopropyl Alcohol","","HUMAN PRESCRIPTION DRUG","07/31/2023","N/A","UNAPPROVED DRUG OTHER","1 KIT in 1 CARTON (80425-0348-1)  *  .9 mL in 1 PACKET (67777-419-02)  *  10 mL in 1 VIAL, PLASTIC (0409-4887-17)  *  10 mL in 1 VIAL, SINGLE-DOSE (0409-4888-02)  *  5 mL in 1 POUCH *  10 mL in 1 VIAL, SINGLE-DOSE (0409-1159-18)  *  10 VIAL, SINGLE-DOSE in 1 CARTON (55150-162-05)  / 5 mL in 1 VIAL, SINGLE-DOSE *  25 VIAL, SINGLE-DOSE in 1 CARTON (70121-1573-5)  / 1 mL in 1 VIAL, SINGLE-DOSE","N/A","N/A","No","12/31/2026"
"Dyural 80 Kit","76420-755-01","","KIT","EPIDURAL; INFILTRATION; INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE; SUBCUTANEOUS; TOPICAL","","Asclemed USA, Inc.","76420-755","Methylprednisolone Acetate, Lidocaine Hydrochloride, Bupivacaine Hydrochloride, Povidine Iodine, Sodium Chloride, Isopropyl Alcohol","","HUMAN PRESCRIPTION DRUG","05/23/2016","N/A","UNAPPROVED DRUG OTHER","1 KIT in 1 CARTON (76420-755-01)  *  10 mL in 1 VIAL, SINGLE-DOSE (0409-1159-18)  *  10 mL in 1 VIAL, SINGLE-DOSE (0409-4888-02)  *  .9 mL in 1 PACKET (67777-419-02)  *  10 mL in 1 VIAL, PLASTIC (0409-4887-17)  *  10 VIAL, SINGLE-DOSE in 1 CARTON (55150-162-05)  / 5 mL in 1 VIAL, SINGLE-DOSE *  1 VIAL, SINGLE-DOSE in 1 CARTON (70121-1574-1)  / 1 mL in 1 VIAL, SINGLE-DOSE *  5 mL in 1 POUCH","N/A","N/A","No","12/31/2027"
"Dyural 80 Kit","80425-0349-1","","KIT","EPIDURAL; INFILTRATION; INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE; SUBCUTANEOUS; TOPICAL","","Advanced Rx Pharmacy of Tennessee, LLC","80425-0349","Methylprednisolone Acetate, Lidocaine Hydrochloride, Bupivacaine Hydrochloride, Povidine Iodine, Sodium Chloride, Isopropyl Alcohol","","HUMAN PRESCRIPTION DRUG","07/31/2023","N/A","UNAPPROVED DRUG OTHER","1 KIT in 1 CARTON (80425-0349-1)  *  10 mL in 1 VIAL, PLASTIC (0409-4887-17)  *  1 VIAL, SINGLE-DOSE in 1 CARTON (70121-1574-1)  / 1 mL in 1 VIAL, SINGLE-DOSE *  5 mL in 1 POUCH *  10 VIAL, SINGLE-DOSE in 1 CARTON (55150-162-05)  / 5 mL in 1 VIAL, SINGLE-DOSE *  10 mL in 1 VIAL, SINGLE-DOSE (0409-4888-02)  *  .9 mL in 1 PACKET (67777-419-02)  *  10 mL in 1 VIAL, SINGLE-DOSE (0409-1159-18)","N/A","N/A","No","12/31/2026"
"Dyural 80-LM","76420-796-01","","KIT","EPIDURAL; INFILTRATION; INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE; SUBCUTANEOUS; TOPICAL","","Asclemed USA, Inc.","76420-796","Methylprednisolone Acetate, Lidocaine Hydrochloride, Bupivacaine Hydrochloride, Povidine Iodine, Isopropyl Alcohol","","HUMAN PRESCRIPTION DRUG","01/11/2022","N/A","UNAPPROVED DRUG OTHER","1 KIT in 1 CARTON (76420-796-01)  *  .9 mL in 1 PACKET (67777-419-02)  *  5 mL in 1 POUCH *  1 VIAL, SINGLE-DOSE in 1 CARTON (70121-1574-1)  / 1 mL in 1 VIAL, SINGLE-DOSE *  10 mL in 1 VIAL, SINGLE-DOSE (0409-1159-18)  *  10 VIAL, SINGLE-DOSE in 1 CARTON (55150-162-05)  / 5 mL in 1 VIAL, SINGLE-DOSE","N/A","N/A","No","12/31/2026"
"Dyural 80-LM","80425-0350-1","","KIT","EPIDURAL; INFILTRATION; INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE; SUBCUTANEOUS; TOPICAL","","Advanced Rx Pharmacy of Tennessee, LLC","80425-0350","Methylprednisolone Acetate, Lidocaine Hydrochloride, Bupivacaine Hydrochloride, Povidine Iodine, Isopropyl Alcohol","","HUMAN PRESCRIPTION DRUG","07/31/2023","N/A","UNAPPROVED DRUG OTHER","1 KIT in 1 CARTON (80425-0350-1)  *  10 VIAL, SINGLE-DOSE in 1 CARTON (55150-162-05)  / 5 mL in 1 VIAL, SINGLE-DOSE *  10 mL in 1 VIAL, SINGLE-DOSE (0409-1159-18)  *  .9 mL in 1 PACKET (67777-419-02)  *  1 VIAL, SINGLE-DOSE in 1 CARTON (70121-1574-1)  / 1 mL in 1 VIAL, SINGLE-DOSE *  5 mL in 1 POUCH","N/A","N/A","No","12/31/2026"
"Dyural L Kit","76420-775-01","","KIT","INFILTRATION; INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE; TOPICAL","","Asclemed USA, Inc.","76420-775","Methylprednisolone Acetate, Lidocaine Hydrochloride, Povidine Iodine, Isopropyl Alcohol","","HUMAN PRESCRIPTION DRUG","08/15/2014","N/A","UNAPPROVED DRUG OTHER","1 KIT in 1 CARTON (76420-775-01)  *  10 VIAL, SINGLE-DOSE in 1 CARTON (55150-162-05)  / 5 mL in 1 VIAL, SINGLE-DOSE *  .9 mL in 1 PACKET (67777-419-02)  *  5 mL in 1 POUCH *  1 VIAL, SINGLE-DOSE in 1 CARTON (70121-1573-1)  / 1 mL in 1 VIAL, SINGLE-DOSE","N/A","N/A","No","12/31/2027"
"Dyural LM Kit","76420-795-01","","KIT","EPIDURAL; INFILTRATION; INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE; TOPICAL","","Asclemed USA, Inc.","76420-795","Methylprednisolone Acetate, Lidocaine Hydrochloride, Bupivacaine Hydrochloride, Povidine Iodine, Isopropyl Alcohol","","HUMAN PRESCRIPTION DRUG","08/21/2014","N/A","UNAPPROVED DRUG OTHER","1 KIT in 1 CARTON (76420-795-01)  *  10 mL in 1 VIAL, SINGLE-DOSE (0409-1159-18)  *  .9 mL in 1 PACKET (67777-419-02)  *  5 mL in 1 POUCH *  10 VIAL, SINGLE-DOSE in 1 CARTON (55150-162-05)  / 5 mL in 1 VIAL, SINGLE-DOSE *  25 VIAL, SINGLE-DOSE in 1 CARTON (70121-1573-5)  / 1 mL in 1 VIAL, SINGLE-DOSE","N/A","N/A","No","12/31/2027"
"Medroloan II SUIK","76420-262-01","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","","Asclemed USA, Inc.","76420-262","Methylprednisolone Acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","06/29/2016","N/A","UNAPPROVED DRUG OTHER","2 VIAL, SINGLE-DOSE in 1 CARTON (76420-262-01)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Medroloan SUIK","76420-260-01","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","","Asclemed USA, Inc.","76420-260","Methylprednisolone Acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","06/29/2016","N/A","UNAPPROVED DRUG OTHER","1 VIAL, SINGLE-DOSE in 1 CARTON (76420-260-01)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"methylprednisolone acetate","25021-820-10","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA201835","Sagent Pharmaceuticals","25021-820","methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","11/15/2021","N/A","ANDA","1 VIAL in 1 CARTON (25021-820-10)  / 10 mL in 1 VIAL","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"methylprednisolone acetate","25021-820-05","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA201835","Sagent Pharmaceuticals","25021-820","methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","11/15/2021","N/A","ANDA","1 VIAL in 1 CARTON (25021-820-05)  / 5 mL in 1 VIAL","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"methylprednisolone acetate","25021-821-05","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA201835","Sagent Pharmaceuticals","25021-821","methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","11/15/2021","N/A","ANDA","1 VIAL in 1 CARTON (25021-821-05)  / 5 mL in 1 VIAL","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","50090-5894-0","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA210043","A-S Medication Solutions","50090-5894","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","01/12/2022","N/A","ANDA","1 VIAL, SINGLE-DOSE in 1 CARTON (50090-5894-0)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Methylprednisolone acetate","50090-6024-0","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA210043","A-S Medication Solutions","50090-6024","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","06/27/2022","N/A","ANDA","1 VIAL, SINGLE-DOSE in 1 CARTON (50090-6024-0)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Methylprednisolone Acetate","55150-313-25","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA211930","Eugia US LLC","55150-313","Methylprednisolone Acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/13/2023","N/A","ANDA","25 VIAL, MULTI-DOSE in 1 CARTON (55150-313-25)  / 10 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone Acetate","55150-313-01","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA211930","Eugia US LLC","55150-313","Methylprednisolone Acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/13/2023","N/A","ANDA","1 VIAL, MULTI-DOSE in 1 CARTON (55150-313-01)  / 10 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone Acetate","55150-314-01","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA211930","Eugia US LLC","55150-314","Methylprednisolone Acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/13/2023","N/A","ANDA","1 VIAL, MULTI-DOSE in 1 CARTON (55150-314-01)  / 5 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone Acetate","55150-314-25","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA211930","Eugia US LLC","55150-314","Methylprednisolone Acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/13/2023","N/A","ANDA","25 VIAL, MULTI-DOSE in 1 CARTON (55150-314-25)  / 5 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","60219-1573-1","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA210043","Amneal Pharmaceuticals NY LLC","60219-1573","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/10/2022","N/A","ANDA","1 VIAL, SINGLE-DOSE in 1 CARTON (60219-1573-1)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","60219-1573-5","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA210043","Amneal Pharmaceuticals NY LLC","60219-1573","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/10/2022","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (60219-1573-5)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","60219-1574-5","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA210043","Amneal Pharmaceuticals NY LLC","60219-1574","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/10/2022","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (60219-1574-5)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","60219-1574-1","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA210043","Amneal Pharmaceuticals NY LLC","60219-1574","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/10/2022","N/A","ANDA","1 VIAL, SINGLE-DOSE in 1 CARTON (60219-1574-1)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
